,time,master,worker
0,1672295120464.9497,152.480486,5848.40246
1,1672295105430.5723,175.94644,5925.466849
2,1672295090408.4404,145.437994,5541.730359
3,1672295075373.818,180.982349,6025.714708
4,1672295060349.894,142.171812,5602.329966
5,1672295045315.3584,182.626104,5940.996176
6,1672295030280.9275,146.428731,5633.424579
7,1672295015248.3828,188.697107,6222.334291
8,1672295000223.8503,153.627553,5600.72961
9,1672294985200.428,198.511598,5916.440261
10,1672294970165.1938,140.274428,5949.385118
11,1672294955138.969,185.144333,5699.144806
12,1672294940104.0708,162.744445,6490.770191
13,1672294925069.5596,398.101452,5386.416957
14,1672294910027.4724,146.534119,6453.402397
15,1672294894993.8008,198.693086,5430.64873
