,time,observed
0,1672294895180.1143,3
1,1672294910346.9595,3
2,1672294925516.5095,3
3,1672294940689.1345,2
4,1672294955845.971,2
5,1672294971013.9832,2
6,1672294986182.9592,2
7,1672295001342.1125,2
8,1672295016504.6206,2
9,1672295031693.9084,2
10,1672295046848.6873,2
11,1672295062014.4182,2
12,1672295077180.9866,2
13,1672295092341.3523,2
14,1672295107502.1252,2
