,time,avg,replicas,for pod
0,1672294895180.1143,78.772084,2,"[48.774231, 29.997853]"
1,1672294910346.9595,118.764047,3,"[50.172915, 47.799894, 20.791238]"
2,1672294925516.5095,63.284222,2,"[49.627164, 13.657058]"
3,1672294940689.1345,66.50779,2,"[50.109622, 16.398168]"
4,1672294955845.971,72.040928,2,"[50.110566, 21.930362]"
5,1672294971013.9832,78.686996,2,"[49.281902, 29.405094]"
6,1672294986182.9592,80.78459000000001,2,"[43.561464, 37.223126]"
7,1672295001342.1125,81.145775,2,"[49.79928, 31.346495]"
8,1672295016504.6206,73.148679,2,"[49.79928, 23.349399]"
9,1672295031693.9084,79.494058,2,"[49.444645, 30.049413]"
10,1672295046848.6873,63.891067,2,"[50.163982, 13.727085]"
11,1672295062014.4182,65.83769099999999,2,"[50.163982, 15.673709]"
12,1672295077180.9866,66.70927499999999,2,"[49.809993, 16.899282]"
13,1672295092341.3523,64.60335,2,"[50.113415, 14.489935]"
14,1672295107502.1252,74.139956,2,"[49.585123, 24.554833]"
