,time,avg,replicas,for pod
0,1672357321221.5205,32.208,1,[32.208]
1,1672357336388.3696,32.996,1,[32.996]
2,1672357351558.2107,33.648,1,[33.648]
3,1672357366722.8926,32.672,1,[32.672]
4,1672357381890.3154,34.116,1,[34.116]
5,1672357397057.6125,33.448,1,[33.448]
6,1672357412223.4568,33.024,1,[33.024]
7,1672357427383.868,32.868,1,[32.868]
8,1672357442547.603,32.952,1,[32.952]
9,1672357457715.8857,32.872,1,[32.872]
10,1672357472869.7327,32.708,1,[32.708]
11,1672357488020.7505,32.956,1,[32.956]
12,1672357503181.583,33.34,1,[33.34]
13,1672357518347.758,32.38,1,[32.38]
14,1672357533515.0874,32.364,1,[32.364]
