,time,master,worker
0,1672011140029.2556,6283.004,11379.568
1,1672011125005.8813,6280.272,10987.556
2,1672011109977.2898,6282.972,11312.012
3,1672011094946.9866,6308.608,11528.988
4,1672011079912.4497,6275.924,11380.176
5,1672011064885.1292,6277.376,11497.672
6,1672011049864.485,6277.4,11359.348
7,1672011034844.2297,6273.276,11442.86
8,1672011019809.8079,6277.112,11269.32
9,1672011004776.0522,6274.752,11383.568
10,1672010989740.9065,6274.768,11282.628
11,1672010974713.1716,6242.296,11420.732
12,1672010959686.194,6308.64,11421.14
13,1672010944650.7952,6302.736,11515.784
14,1672010929615.595,6273.476,11413.332
15,1672010914578.2314,6205.496,11502.944
