,time,master,worker
0,1672011140029.2556,171.157686,6210.416383
1,1672011125005.8813,207.724094,4919.129188
2,1672011109977.2898,394.140793,5732.277409
3,1672011094946.9866,254.481405,5747.142882
4,1672011079912.4497,197.728045,5854.656089
5,1672011064885.1292,169.777277,5795.81404
6,1672011049864.485,211.128217,5736.422304
7,1672011034844.2297,220.513401,5864.845347
8,1672011019809.8079,201.820435,5539.343564
9,1672011004776.0522,215.212515,5836.400985
10,1672010989740.9065,302.8157,5217.175894
11,1672010974713.1716,307.6015,5621.806023
12,1672010959686.194,177.156394,5958.183786
13,1672010944650.7952,245.271448,5585.984176
14,1672010929615.595,475.354942,5961.745477
15,1672010914578.2314,185.088279,5799.332917
