,time,observed
0,1672328989364.8196,3
1,1672329004540.8855,3
2,1672329019731.9604,6
3,1672329034908.7388,1
4,1672329050092.9897,1
5,1672329065276.0283,3
6,1672329080454.1216,3
7,1672329095628.558,3
8,1672329110816.0776,40
9,1672329125992.0596,40
10,1672329141175.4058,40
11,1672329156360.0713,1
12,1672329171551.382,3
13,1672329186733.6084,3
14,1672329201908.545,3
