,time,master,worker
0,1672329214652.9502,236.24893,6155.959579
1,1672329199629.0479,235.165258,5413.541835
2,1672329184594.9092,167.549335,6118.031888
3,1672329169567.4941,229.270585,5637.794573
4,1672329154531.1023,179.865822,6029.179259
5,1672329139495.1064,215.779801,5555.66728
6,1672329124470.108,212.381478,5846.825803
7,1672329109450.6833,230.490642,5337.046851
8,1672329094430.5942,188.825915,6223.223202
9,1672329079404.8428,226.563351,5414.718225
10,1672329064375.7908,220.547414,6173.297583
11,1672329049341.912,206.887571,5685.377314
12,1672329034306.999,341.10279,5863.248228
13,1672329019273.0874,293.736381,5811.502192
14,1672329004238.2336,518.933774,5845.107457
15,1672328989202.4302,186.342284,6075.04879
