,time,avg,replicas,for pod
0,1672328989364.8196,100.076,3,"[35.22, 30.048, 34.808]"
1,1672329004540.8855,101.828,3,"[35.28, 30.76, 35.788]"
2,1672329019731.9604,29.944,1,[29.944]
3,1672329034908.7388,31.04,1,[31.04]
4,1672329050092.9897,31.78,1,[31.78]
5,1672329065276.0283,59.736000000000004,2,"[28.276, 31.46]"
6,1672329080454.1216,89.812,3,"[27.708, 31.548, 30.556]"
7,1672329095628.558,31.8,1,[31.8]
8,1672329110816.0776,0.0,0,[]
9,1672329125992.0596,31.384,1,[31.384]
10,1672329141175.4058,32.268,1,[32.268]
11,1672329156360.0713,31.544,1,[31.544]
12,1672329171551.382,58.644000000000005,2,"[26.832, 31.812]"
13,1672329186733.6084,102.912,3,"[35.528, 35.74, 31.644]"
14,1672329201908.545,102.256,3,"[35.824, 36.728, 29.704]"
