,time,master,worker
0,1671720374570.5437,6023.708,10997.14
1,1671720359535.182,6023.712,11459.212
2,1671720344501.2705,6026.736,10958.036
3,1671720329466.6758,6026.288,11450.684
4,1671720314426.6877,6025.816,10954.44
5,1671720299405.4219,6027.012,11411.128
6,1671720284371.199,6023.196,10922.352
7,1671720269337.6616,6022.336,11405.188
8,1671720254304.0808,6022.032,10952.208
9,1671720239269.4126,6021.46,11446.112
10,1671720224233.9426,6023.08,11567.992
11,1671720209197.9116,6024.024,11371.612
12,1671720194169.3176,6027.964,11579.052
13,1671720179134.1184,6027.956,11405.188
14,1671720164098.1768,6028.424,11575.624
15,1671720149062.2717,5961.096,11469.032
