,time,master,worker
0,1671869024134.187,162.097124,6704.380077
1,1671869009099.5137,179.338778,5203.606422
2,1671868994064.548,169.703731,6336.698951
3,1671868979033.0403,231.405477,5468.856477
4,1671868963997.233,311.147524,6715.451555
5,1671868948962.6707,333.511739,5343.429636
6,1671868933934.8865,281.974793,6381.438224
7,1671868918900.4622,314.976523,5547.198164
8,1671868903865.177,318.343913,5389.890986
9,1671868888830.4104,436.914642,5895.576409
10,1671868873801.8848,330.334222,5330.202205
11,1671868858766.4045,340.842156,5928.843954
12,1671868843732.2131,306.076753,5859.471714
13,1671868828698.9849,357.134963,5604.765146
14,1671868813671.4958,483.557852,5597.367936
15,1671868798636.735,228.133481,5701.136508
