,time,avg,replicas,for pod
0,1671868798791.2444,119.42094700000001,4,"[17.907238, 39.677148, 46.558331, 15.27823]"
1,1671868813971.9846,47.74198,1,[47.74198]
2,1671868829142.6257,49.622268,1,[49.622268]
3,1671868844323.3657,160.91537999999997,5,"[48.055654, 26.129805, 39.97752, 26.642155, 20.110246]"
4,1671868859511.588,127.55658600000001,5,"[48.696794, 20.336424, 28.191483, 17.078759, 13.253126]"
5,1671868874686.9192,50.094763,1,[50.094763]
6,1671868889854.413,49.739371,1,[49.739371]
7,1671868905064.6147,49.395846,1,[49.395846]
8,1671868920234.946,166.11688600000002,5,"[43.91308, 18.668667, 47.185853, 20.778575, 35.570711]"
9,1671868935401.354,106.03172300000001,3,"[43.91308, 42.973353, 19.14529]"
10,1671868950583.7422,48.40869,1,[48.40869]
11,1671868965749.944,48.419012,1,[48.419012]
12,1671868980960.4885,48.723096,3,"[1.040225, 0.364031, 47.31884]"
13,1671868996121.865,62.014013,5,"[26.840218, 30.523542, 0.401479, 1.613296, 2.635478]"
14,1671869011302.8662,1.036495,1,[1.036495]
