,time,master,worker
0,1672018344503.764,6240.952,11626.992
1,1672018329468.868,6238.884,11144.212
2,1672018314443.9705,6241.08,11618.196
3,1672018299419.9678,6305.0,11295.072
4,1672018284385.7693,6297.216,11720.492
5,1672018269359.953,6269.44,11365.372
6,1672018254325.5237,6264.392,11728.816
7,1672018239292.2107,6243.568,11369.904
8,1672018224259.064,6242.06,11718.476
9,1672018209224.894,6242.128,11327.736
10,1672018194204.5186,6241.904,11610.2
11,1672018179178.2456,6241.744,11358.3
12,1672018164149.567,6240.296,11555.776
13,1672018149112.5608,6298.68,11473.696
14,1672018134078.2388,6198.564,11643.82
15,1672018119056.1484,6243.528,11447.62
