,time,master,worker
0,1672651284078.202,6175.46,11187.468
1,1672651269043.1313,6174.252,11485.164
2,1672651254013.6733,6175.836,11183.716
3,1672651238989.7297,6173.712,11462.928
4,1672651223966.841,6190.496,11172.016
5,1672651208940.57,6175.34,11459.656
6,1672651193906.3542,6177.776,11161.092
7,1672651178884.7793,6181.964,11383.4
8,1672651163849.99,6183.316,11165.244
9,1672651148815.8828,6178.86,11382.872
10,1672651133792.923,6181.008,11180.076
11,1672651118758.4246,6178.272,11380.88
12,1672651103724.5276,6178.796,11184.904
13,1672651088702.3408,6177.048,11383.356
14,1672651073677.4016,6177.856,11187.176
15,1672651058640.0598,6177.344,11360.876
