,time,avg,replicas,for pod
0,1671917309367.2754,133.97199999999998,4,"[31.064, 37.544, 28.528, 36.836]"
1,1671917324521.512,105.39999999999999,3,"[31.572, 36.992, 36.836]"
2,1671917339687.1196,32.132,1,[32.132]
3,1671917354868.0037,32.268,1,[32.268]
4,1671917370028.7644,31.956,1,[31.956]
5,1671917385192.2434,32.208,1,[32.208]
6,1671917400346.8572,32.312,1,[32.312]
7,1671917415515.4531,32.496,1,[32.496]
8,1671917430672.0242,31.804,1,[31.804]
9,1671917445840.125,32.004,1,[32.004]
10,1671917461005.7498,32.324,1,[32.324]
11,1671917476156.385,32.94,1,[32.94]
12,1671917491323.9883,32.416,1,[32.416]
13,1671917506476.825,32.024,1,[32.024]
14,1671917521655.4314,32.46,1,[32.46]
