,time,master,worker
0,1672592928453.6462,6100.044,11382.624
1,1672592913422.0295,6100.66,11179.464
2,1672592898387.577,6205.636,11396.88
3,1672592883352.4058,6193.576,11227.976
4,1672592868317.3335,6176.376,11377.148
5,1672592853281.9783,6157.38,11498.368
6,1672592838248.3286,6139.276,11357.28
7,1672592823212.9897,6133.48,11426.076
8,1672592808179.9768,6236.532,11492.184
9,1672592793145.4788,6191.356,10855.044
10,1672592778110.768,6167.448,11438.44
11,1672592763076.335,6138.76,10781.976
12,1672592748041.1406,6132.3,11433.332
13,1672592733001.297,6125.768,10755.268
14,1672592717965.1006,6369.956,11446.488
15,1672592702941.4246,6149.516,11132.204
