,time,master,worker
0,1672592928453.6462,144.799484,6013.918601
1,1672592913422.0295,354.828248,4959.013558
2,1672592898387.577,169.805491,5920.38087
3,1672592883352.4058,265.865995,5256.294828
4,1672592868317.3335,237.757506,5952.583422
5,1672592853281.9783,303.248761,5708.605479
6,1672592838248.3286,229.314877,5987.804964
7,1672592823212.9897,489.86931,5570.619385
8,1672592808179.9768,274.39617,6411.197581
9,1672592793145.4788,266.303716,5705.206203
10,1672592778110.768,234.757927,6354.495539
11,1672592763076.335,175.129018,5513.314737
12,1672592748041.1406,335.621437,6456.098525
13,1672592733001.297,871.44715,5663.471821
14,1672592717965.1006,673.871411,6151.983293
15,1672592702941.4246,346.164148,4990.689863
