,time,observed
0,1672223825006.3904,2
1,1672223840167.4302,2
2,1672223855356.7822,2
3,1672223870514.6265,3
4,1672223885684.466,3
5,1672223900852.3286,3
6,1672223916026.949,3
7,1672223931196.2888,4
8,1672223946359.9995,1
9,1672223961522.833,1
10,1672223976702.343,2
11,1672223991872.6348,2
12,1672224007051.9358,2
13,1672224022224.6597,2
14,1672224037392.371,2
