,time,master,worker
0,1672224050363.4412,6068.272,11388.232
1,1672224035329.5444,6073.364,10912.756
2,1672224020295.876,6068.544,11382.28
3,1672224005262.0085,6067.784,10972.7
4,1672223990239.8362,6067.632,11372.38
5,1672223975211.4243,6069.344,11036.544
6,1672223960188.0732,6066.856,11354.336
7,1672223945157.3,6066.644,10917.972
8,1672223930123.5176,6093.848,11401.948
9,1672223915089.3792,6065.624,11089.732
10,1672223900067.9724,6065.328,11437.532
11,1672223885039.278,6064.68,11121.692
12,1672223870005.2725,6065.236,11418.528
13,1672223854971.235,6065.66,11089.188
14,1672223839936.5674,6063.404,11395.556
15,1672223824902.0698,6062.804,11059.736
