,time,avg,replicas,for pod
0,1672252877232.321,116.55113800000001,3,"[39.957419, 31.281362, 45.312357]"
1,1672252892416.9006,103.845647,3,"[39.957419, 14.655763, 49.232465]"
2,1672252907582.9043,110.836358,3,"[43.800474, 16.49154, 50.544344]"
3,1672252922767.3733,91.168936,3,"[28.909895, 17.842958, 44.416083]"
4,1672252937938.9844,109.16183099999999,3,"[28.909895, 30.398211, 49.853725]"
5,1672252953107.7192,101.282666,3,"[44.945388, 17.100289, 39.236989]"
6,1672252968279.1711,105.26741,3,"[49.72438, 23.041275, 32.501755]"
7,1672252983444.621,98.329183,3,"[33.977782, 19.196837, 45.154564]"
8,1672252998611.374,113.04805599999999,3,"[44.603432, 22.743778, 45.700846]"
9,1672253013787.7715,106.36873,3,"[50.1466, 23.158961, 33.063169]"
10,1672253028955.843,95.757982,3,"[47.332663, 15.36215, 33.063169]"
11,1672253044124.3643,85.030114,3,"[18.675484, 17.87901, 48.47562]"
12,1672253059312.7942,96.474951,3,"[28.539607, 25.067641, 42.867703]"
13,1672253074481.241,23.977947,1,[23.977947]
14,1672253089649.7454,50.65825,1,[50.65825]
