,time,master,worker
0,1672256944397.4966,158.723876,5399.545837
1,1672256929364.03,172.287574,5859.781801
2,1672256914330.0635,131.893316,5262.250905
3,1672256899296.246,199.192612,5944.109793
4,1672256884262.4675,157.41124,5330.265646
5,1672256869228.9475,170.22865,6435.71472
6,1672256854194.5369,151.373701,4977.200787
7,1672256839160.7905,201.015828,5956.568421
8,1672256824126.5745,161.276448,6034.355447
9,1672256809093.3062,182.535359,5367.300395
10,1672256794060.1216,200.186588,5873.233956
11,1672256779026.6172,241.362193,5159.349083
12,1672256763993.4583,430.875437,5910.685441
13,1672256748958.6565,502.164743,5789.714676
14,1672256733924.54,433.778396,5730.330233
15,1672256718888.8423,404.710291,6085.150815
