,time,observed
0,1672225505822.7415,1
1,1672225521000.6797,1
2,1672225536180.413,2
3,1672225551383.661,2
4,1672225566557.2498,2
5,1672225581728.524,2
6,1672225596894.6194,2
7,1672225612066.4658,2
8,1672225627224.4802,2
9,1672225642394.7659,2
10,1672225657558.9863,2
11,1672225672746.2344,2
12,1672225687916.733,2
13,1672225703078.9795,2
14,1672225718255.3867,2
