,time,master,worker
0,1672225731014.6804,188.277152,5233.003628
1,1672225715979.793,157.283416,5311.869536
2,1672225700956.1667,200.474736,5649.45214
3,1672225685926.4294,143.862555,5476.155784
4,1672225670893.999,184.95991,5748.884124
5,1672225655854.5479,131.832349,5592.761378
6,1672225640829.152,166.572569,5805.667669
7,1672225625794.1401,144.141349,5533.989006
8,1672225610770.2405,189.785599,5781.128439
9,1672225595734.5117,152.270487,5479.076828
10,1672225580698.9072,190.490046,5942.79597
11,1672225565672.6226,163.090904,5687.422803
12,1672225550649.5212,225.819266,5838.670671
13,1672225535621.763,202.473647,5623.917316
14,1672225520592.3772,448.465331,5881.463774
15,1672225505569.0396,180.215206,5677.562617
