,time,avg,replicas,for pod
0,1672016918410.2222,17.068154,2,"[12.500614, 4.56754]"
1,1672016933589.3105,4.56754,1,[4.56754]
2,1672016948763.2385,19.991018,1,[19.991018]
3,1672016964004.6082,49.946083,1,[49.946083]
4,1672016979176.0083,77.39618,2,"[27.425873, 49.970307]"
5,1672016994369.333,49.453326,1,[49.453326]
6,1672017009541.6887,49.851189,1,[49.851189]
7,1672017024719.3157,50.041223,1,[50.041223]
8,1672017039905.5188,111.264393,3,"[29.076242, 49.686737, 32.501414]"
9,1672017055074.3665,49.871791,1,[49.871791]
10,1672017070256.463,49.419851,1,[49.419851]
11,1672017085433.0208,93.95819599999999,2,"[43.904059, 50.054137]"
12,1672017100647.957,169.99575000000002,5,"[48.625495, 24.468361, 49.66445, 22.490316, 24.747128]"
13,1672017115863.3271,46.783741,1,[46.783741]
14,1672017131047.6536,39.068722,1,[39.068722]
