,time,master,worker
0,1672017143638.5483,6212.732,11460.084
1,1672017128604.2854,6211.628,11741.444
2,1672017113570.3528,6303.012,11507.152
3,1672017098534.8413,6290.016,11021.848
4,1672017083501.3162,6205.212,11517.792
5,1672017068473.5752,6204.812,11026.592
6,1672017053445.7615,6265.496,11639.252
7,1672017038414.8455,6257.072,11300.032
8,1672017023394.044,6203.1,11611.516
9,1672017008373.5928,6223.592,11078.428
10,1672016993339.1448,6307.008,11601.392
11,1672016978303.9075,6270.3,11096.848
12,1672016963268.3003,6215.856,11586.244
13,1672016948233.133,6215.12,11051.98
14,1672016933209.0627,6179.708,11556.324
15,1672016918187.7068,6177.264,11681.96
