,time,observed
0,1672737092199.0344,4
1,1672737107362.513,4
2,1672737122518.2437,1
3,1672737137681.7585,1
4,1672737152853.5005,5
5,1672737168067.4622,10
6,1672737183222.4363,15
7,1672737198391.0269,1
8,1672737213556.2212,3
9,1672737228722.751,7
10,1672737243914.167,10
11,1672737259080.4385,10
12,1672737274242.9163,13
13,1672737289420.6594,13
14,1672737304572.177,13
