,time,master,worker
0,1672737317461.8733,284.788097,6549.512098
1,1672737302436.9768,149.766366,5369.170952
2,1672737287402.5898,156.601196,6423.638963
3,1672737272366.4841,268.700032,5333.891622
4,1672737257341.7615,185.376064,6495.45355
5,1672737242317.207,300.249321,5382.819268
6,1672737227282.1257,347.982811,6678.294091
7,1672737212247.1604,259.893545,5490.786909
8,1672737197214.7156,631.948527,6602.823629
9,1672737182193.69,342.878871,5182.019952
10,1672737167158.0154,382.136205,6319.330901
11,1672737152125.8926,377.529748,5317.03833
12,1672737137102.9458,316.381615,6193.411535
13,1672737122076.3403,433.211407,5388.551538
14,1672737107054.3477,478.167392,6170.730081
15,1672737092018.9612,218.181061,5330.816454
