,time,master,worker
0,1672350103352.331,6131.488,10936.8
1,1672350088317.9077,6134.688,11205.104
2,1672350073282.5984,6133.54,10861.532
3,1672350058258.0447,6134.728,11173.596
4,1672350043237.8267,6134.36,10772.32
5,1672350028199.0361,6132.576,11150.656
6,1672350013165.864,6133.124,10722.824
7,1672349998134.7134,6131.628,11187.24
8,1672349983104.9792,6132.18,10860.464
9,1672349968085.3044,6130.272,11193.556
10,1672349953050.5076,6129.652,10923.276
11,1672349938016.2092,6132.5,11209.14
12,1672349922981.558,6130.82,11321.68
13,1672349907960.7466,6131.496,11188.96
14,1672349892926.2366,6132.14,11290.604
15,1672349877891.2952,6063.208,11210.152
