,time,avg,replicas,for pod
0,1672349878034.7395,68.720155,2,"[48.126805, 20.59335]"
1,1672349893213.74,66.048093,2,"[49.832523, 16.21557]"
2,1672349908376.6716,64.29065,2,"[50.007513, 14.283137]"
3,1672349923606.7427,67.247097,2,"[49.722283, 17.524814]"
4,1672349938773.7346,68.214584,2,"[49.896304, 18.31828]"
5,1672349953975.054,64.284531,2,"[50.129132, 14.155399]"
6,1672349969153.4617,64.890886,2,"[49.421713, 15.469173]"
7,1672349984334.4126,71.839923,2,"[49.421713, 22.41821]"
8,1672349999527.024,61.829296,2,"[49.99564, 11.833656]"
9,1672350014712.7405,67.696803,2,"[49.936122, 17.760681]"
10,1672350029880.1267,76.050531,2,"[49.822255, 26.228276]"
11,1672350045064.8735,64.418041,2,"[28.574596, 35.843445]"
12,1672350060229.8142,118.913922,3,"[45.448552, 46.092024, 27.373346]"
13,1672350075410.1785,109.84711599999999,3,"[45.448552, 49.819069, 14.579495]"
14,1672350090605.8472,106.166946,3,"[37.717611, 46.90806, 21.541275]"
