,time,master,worker
0,1671652553269.5125,373.478837,5825.328256
1,1671652538248.885,545.705043,5663.891504
2,1671652523217.64,293.356846,6079.736518
3,1671652508182.2295,308.451648,5128.843282
4,1671652493158.992,396.587558,5951.007296
5,1671652478125.5151,477.62682,4736.134132
6,1671652463100.9893,303.864432,5648.073717
7,1671652448077.9817,305.269364,5613.220124
8,1671652433050.1187,340.163362,6185.781818
9,1671652418024.8137,503.80426,5620.563958
10,1671652402989.2542,331.640543,6569.632857
11,1671652387953.6045,171.257989,5602.326733
12,1671652372924.0742,318.222345,6356.958559
13,1671652357887.1458,209.666839,5340.038649
14,1671652342854.9988,377.840108,6288.270276
15,1671652327832.0974,119.372021,5308.90881
