,time,avg,replicas,for pod
0,1671652327931.9443,3.672104,1,[3.672104]
1,1671652343077.7388,20.061843,1,[20.061843]
2,1671652358241.7383,50.442306,1,[50.442306]
3,1671652373408.4243,135.453849,3,"[48.369328, 39.615281, 47.46924]"
4,1671652388624.7292,196.436812,6,"[45.146041, 48.005192, 21.977914, 19.399198, 43.831851, 18.076616]"
5,1671652403813.3816,15.895761,1,[15.895761]
6,1671652418971.1055,49.356045,1,[49.356045]
7,1671652434135.1777,49.862012,1,[49.862012]
8,1671652449350.9314,192.65726499999997,5,"[31.61039, 47.365448, 25.614268, 39.283237, 48.783922]"
9,1671652464514.653,21.828806,1,[21.828806]
10,1671652479705.1711,49.426299,1,[49.426299]
11,1671652494873.1628,49.340941,1,[49.340941]
12,1671652510042.5332,181.58046800000002,5,"[34.128323, 33.76868, 45.300713, 22.741114, 45.641638]"
13,1671652525213.9683,38.791197,1,[38.791197]
14,1671652540381.162,50.118859,1,[50.118859]
