,time,master,worker
0,1672246859924.393,6142.556,11263.944
1,1672246844885.237,6139.552,10829.412
2,1672246829850.6057,6142.208,11327.444
3,1672246814813.7012,6142.796,10866.62
4,1672246799779.2993,6141.516,11278.636
5,1672246784745.4395,6141.312,10851.704
6,1672246769714.1433,6138.856,11257.4
7,1672246754693.088,6137.536,10916.9
8,1672246739658.2622,6139.984,11244.324
9,1672246724623.481,6142.52,10914.628
10,1672246709589.4763,6142.756,11256.296
11,1672246694566.9636,6141.84,10936.536
12,1672246679531.8103,6138.388,11295.068
13,1672246664497.1782,6144.728,10947.936
14,1672246649472.8503,6144.936,11242.684
15,1672246634438.1902,6075.784,10953.928
