,time,master,worker
0,1672246859924.393,215.551431,5927.297455
1,1672246844885.237,181.179448,5065.014166
2,1672246829850.6057,168.063401,6001.840244
3,1672246814813.7012,212.124418,5365.974774
4,1672246799779.2993,171.030874,5950.314717
5,1672246784745.4395,185.961626,5294.498634
6,1672246769714.1433,173.490998,5916.186927
7,1672246754693.088,216.159172,5253.321427
8,1672246739658.2622,150.345252,5996.227719
9,1672246724623.481,160.992158,4964.583667
10,1672246709589.4763,175.197946,6092.713492
11,1672246694566.9636,167.470338,4736.164246
12,1672246679531.8103,173.909713,6057.538097
13,1672246664497.1782,222.982056,4903.706831
14,1672246649472.8503,442.682338,5922.963694
15,1672246634438.1902,293.007865,4909.59183
