,time,avg,replicas,for pod
0,1672031806846.778,1.746142,1,[1.746142]
1,1672031822043.4414,9.979266,1,[9.979266]
2,1672031837248.6711,50.159421,1,[50.159421]
3,1672031852455.6375,72.085343,2,"[22.417713, 49.66763]"
4,1672031867691.7266,149.379188,4,"[23.084169, 41.148645, 49.39031, 35.756064]"
5,1672031882950.7722,130.224467,4,"[21.902108, 43.551054, 48.581452, 16.189853]"
6,1672031898151.1572,47.007937,1,[47.007937]
7,1672031913357.9626,136.551726,4,"[31.675433, 27.997609, 27.075956, 49.802728]"
8,1672031928559.2705,197.092607,7,"[48.379386, 12.100831, 13.316442, 17.674274, 47.103581, 26.695681, 31.822412]"
9,1672031943808.9036,55.298559999999995,2,"[27.754396, 27.544164]"
10,1672031959009.6895,46.602018,1,[46.602018]
11,1672031974211.366,111.191908,3,"[49.891014, 27.86269, 33.438204]"
12,1672031989406.004,49.891014,1,[49.891014]
13,1672032004680.738,37.335632,1,[37.335632]
14,1672032019885.901,50.15121,1,[50.15121]
