,time,master,worker
0,1672032032129.5027,184.708617,5997.079534
1,1672032017095.5967,333.612869,4876.498108
2,1672032002061.3428,526.545893,6141.495898
3,1672031987026.6233,364.136226,5229.239084
4,1672031971994.3127,355.756223,6109.006311
5,1672031956959.7688,569.908484,5728.758214
6,1672031941933.73,272.82963,6602.960263
7,1672031926901.9434,335.409785,5689.729127
8,1672031911873.307,447.501009,6525.26866
9,1672031896844.023,473.899371,5470.000715
10,1672031881814.54,491.070882,6307.003905
11,1672031866781.5486,293.352001,5757.559867
12,1672031851747.1594,261.983811,5552.488107
13,1672031836711.8252,147.03702,5714.536621
14,1672031821676.8318,511.29395,6268.331844
15,1672031806655.5344,281.463635,5538.502287
