,time,avg,replicas,for pod
0,1672213500639.199,50.012993,1,[50.012993]
1,1672213515826.3203,176.774844,5,"[47.896206, 22.410774, 26.880801, 30.651294, 48.935769]"
2,1672213530994.4343,41.683836,1,[41.683836]
3,1672213546161.8276,50.071293,1,[50.071293]
4,1672213561369.4758,50.071293,1,[50.071293]
5,1672213576542.3252,87.985859,2,"[37.919939, 50.06592]"
6,1672213591709.1418,66.463433,2,"[16.715394, 49.748039]"
7,1672213606876.0796,61.020410999999996,2,"[11.503389, 49.517022]"
8,1672213622037.0083,58.894776,2,"[8.94382, 49.950956]"
9,1672213637195.7415,87.55318299999999,2,"[39.897242, 47.655941]"
10,1672213652356.2136,66.06061199999999,2,"[16.318568, 49.742044]"
11,1672213667525.8015,78.125444,2,"[28.60472, 49.520724]"
12,1672213682692.1243,72.737188,2,"[22.533554, 50.203634]"
13,1672213697854.8733,68.950571,2,"[19.137384, 49.813187]"
14,1672213713036.6711,66.330404,2,"[16.465147, 49.865257]"
