,time,master,worker
0,1672702495812.9934,6244.84,11205.14
1,1672702480779.0261,6242.432,10990.492
2,1672702465749.6638,6240.636,11212.92
3,1672702450714.3528,6249.588,10972.3
4,1672702435679.4077,6264.4,11163.816
5,1672702420644.2866,6248.776,11255.072
6,1672702405622.0486,6251.46,11206.164
7,1672702390587.9575,6253.176,11259.984
8,1672702375553.76,6257.96,11193.028
9,1672702360533.1436,6252.876,11273.524
10,1672702345498.3298,6252.592,11165.828
11,1672702330463.407,6222.992,11300.796
12,1672702315428.6519,6224.4,11189.876
13,1672702300406.1587,6221.472,11249.268
14,1672702285372.0005,6278.388,11192.44
15,1672702270337.6519,6262.216,11292.74
