,time,master,worker
0,1672207963644.4622,6133.048,11576.304
1,1672207948620.6467,6129.716,11688.048
2,1672207933585.6443,6126.78,11558.86
3,1672207918551.71,6064.888,11654.556
4,1672207903517.5627,6065.556,11565.976
5,1672207888492.5647,6169.64,11824.472
6,1672207873463.2788,6096.684,11633.972
7,1672207858429.2205,6096.948,11726.316
8,1672207843399.7944,6092.74,11619.38
9,1672207828373.0237,6061.46,11367.568
10,1672207813351.0703,6061.46,11367.568
11,1672207798316.7668,6091.488,10970.128
12,1672207783283.0327,6091.5,11492.84
13,1672207768252.4163,6083.94,10888.512
14,1672207753217.4287,5985.112,10880.82
15,1672207738182.756,5985.112,10880.82
