,time,avg,replicas,for pod
0,1672207738346.7517,50.085325,1,[50.085325]
1,1672207753533.3171,50.085325,1,[50.085325]
2,1672207768724.0461,88.73234199999999,2,"[47.463066, 41.269276]"
3,1672207783915.9011,192.05129699999998,5,"[33.501329, 41.816634, 24.162332, 45.449667, 47.121335]"
4,1672207799138.876,152.41894000000002,5,"[21.301976, 37.777081, 16.828948, 29.3896, 47.121335]"
5,1672207814351.008,48.813064,1,[48.813064]
6,1672207829562.7605,49.803753,1,[49.803753]
7,1672207844741.5103,156.61500999999998,4,"[33.939329, 28.163859, 48.969332, 45.54249]"
8,1672207859930.701,164.49512699999997,5,"[32.66957, 10.839592, 49.099509, 37.544658, 34.341798]"
9,1672207875162.5854,120.89594200000002,5,"[25.073613, 25.152235, 13.212664, 19.352618, 38.104812]"
10,1672207890473.61,222.121725,7,"[50.057785, 16.884211, 27.540982, 29.328989, 29.596404, 28.549773, 40.163581]"
11,1672207905669.0889,49.382196,1,[49.382196]
12,1672207920887.2227,50.641771,1,[50.641771]
13,1672207936105.814,143.157549,4,"[39.493529, 30.982361, 48.639541, 24.042118]"
14,1672207951292.895,139.435145,5,"[11.016157, 17.019512, 50.633274, 48.700422, 12.06578]"
