,time,master,worker
0,1671833962667.216,168.278858,6241.305545
1,1671833947646.958,147.593049,5425.799595
2,1671833932612.796,207.428451,6091.512037
3,1671833917577.8462,134.109493,5379.748909
4,1671833902543.4165,274.444404,6349.598905
5,1671833887508.5913,170.211388,5212.202735
6,1671833872479.161,382.639112,6401.532184
7,1671833857457.5322,256.657457,5657.46364
8,1671833842422.799,225.763912,6454.88003
9,1671833827387.2869,259.616379,5421.509898
10,1671833812352.1565,228.490884,6065.60661
11,1671833797317.6404,279.249107,5107.604681
12,1671833782281.363,335.23281,6077.877882
13,1671833767257.6128,198.493006,4985.16086
14,1671833752223.9048,470.206469,6220.565352
15,1671833737193.343,318.311574,5088.307165
