,time,avg,replicas,for pod
0,1671833737379.7556,94.428,3,"[37.476, 28.124, 28.828]"
1,1671833752555.4548,178.592,6,"[37.476, 29.176, 27.896, 28.26, 28.14, 27.644]"
2,1671833767709.4858,37.232,1,[37.232]
3,1671833782878.0808,36.776,1,[36.776]
4,1671833798059.211,64.724,2,"[37.496, 27.228]"
5,1671833813258.697,122.54799999999999,4,"[37.272, 28.344, 28.68, 28.252]"
6,1671833828430.914,100.88400000000001,3,"[38.392, 28.252, 34.24]"
7,1671833843627.5007,132.62,4,"[38.172, 28.48, 36.536, 29.432]"
8,1671833858790.0881,29.024,1,[29.024]
9,1671833873954.0046,30.288,1,[30.288]
10,1671833889123.323,32.632,1,[32.632]
11,1671833904303.095,56.356,2,"[29.356, 27.0]"
12,1671833919468.0398,112.056,4,"[29.356, 27.404, 27.892, 27.404]"
13,1671833934644.8035,29.364,1,[29.364]
14,1671833949828.0508,29.896,1,[29.896]
