,time,avg,replicas,for pod
0,1672014276801.1938,149.424,5,"[28.776, 37.132, 26.092, 27.872, 29.552]"
1,1672014291985.0278,37.272,1,[37.272]
2,1672014307155.6216,37.032,1,[37.032]
3,1672014322328.1218,37.0,1,[37.0]
4,1672014337517.9836,37.776,1,[37.776]
5,1672014352693.6116,65.98400000000001,2,"[37.756, 28.228]"
6,1672014367865.4907,65.856,2,"[37.736, 28.12]"
7,1672014383038.7766,67.636,2,"[38.344, 29.292]"
8,1672014398208.746,68.75999999999999,2,"[37.852, 30.908]"
9,1672014413389.796,67.892,2,"[38.004, 29.888]"
10,1672014428561.3647,68.46,2,"[37.824, 30.636]"
11,1672014443734.9956,69.22800000000001,2,"[38.64, 30.588]"
12,1672014458907.0999,66.864,2,"[37.528, 29.336]"
13,1672014474076.1597,67.392,2,"[37.488, 29.904]"
14,1672014489259.9028,70.04,2,"[38.344, 31.696]"
