,time,avg,replicas,for pod
0,1672014276801.1938,184.006972,5,"[17.139628, 49.963563, 48.06842, 45.975555, 22.859806]"
1,1672014291985.0278,48.90374,1,[48.90374]
2,1672014307155.6216,38.169954,1,[38.169954]
3,1672014322328.1218,49.544421,1,[49.544421]
4,1672014337517.9836,50.351131,1,[50.351131]
5,1672014352693.6116,67.392992,2,"[49.905554, 17.487438]"
6,1672014367865.4907,71.441209,2,"[49.908995, 21.532214]"
7,1672014383038.7766,69.018196,2,"[49.962743, 19.055453]"
8,1672014398208.746,73.448745,2,"[45.664734, 27.784011]"
9,1672014413389.796,68.306164,2,"[49.728216, 18.577948]"
10,1672014428561.3647,76.298795,2,"[50.135166, 26.163629]"
11,1672014443734.9956,71.099306,2,"[49.90294, 21.196366]"
12,1672014458907.0999,71.11837299999999,2,"[49.492258, 21.626115]"
13,1672014474076.1597,85.387473,2,"[49.883377, 35.504096]"
14,1672014489259.9028,67.88189,2,"[50.108829, 17.773061]"
