,time,master,worker
0,1672014502106.0188,147.058139,5579.999589
1,1672014487071.198,188.226899,6071.362515
2,1672014472036.6118,150.025459,5791.668029
3,1672014457002.188,219.219527,6018.843764
4,1672014441975.2632,155.362892,5663.932957
5,1672014426945.9048,199.799171,5842.974745
6,1672014411910.8975,153.9508,6281.838282
7,1672014396880.673,175.006546,5427.599324
8,1672014381845.8066,133.900023,6341.321338
9,1672014366818.2598,203.336844,5445.131461
10,1672014351799.1416,143.943715,6772.926496
11,1672014336770.4414,202.176975,5120.624156
12,1672014321729.7312,120.80613,6581.536777
13,1672014306694.4116,677.286768,5560.480031
14,1672014291659.1887,278.292195,6515.131599
15,1672014276628.955,252.653616,5473.199604
