,time,master,worker
0,1672315048839.5173,6211.348,11498.828
1,1672315033805.546,6172.104,11184.604
2,1672315018770.2417,6286.968,11494.492
3,1672315003747.2202,6220.976,11234.112
4,1672314988712.345,6170.252,11397.82
5,1672314973677.1726,6167.232,11199.416
6,1672314958650.2825,6286.588,11531.796
7,1672314943615.0796,6174.484,11411.052
8,1672314928575.2405,6174.484,11411.052
9,1672314913540.7593,6290.632,11417.316
10,1672314898515.1328,6231.056,11513.424
11,1672314883480.8728,6168.412,10973.16
12,1672314868451.777,6287.676,11602.172
13,1672314853426.4204,6217.448,11272.344
14,1672314838391.304,6159.644,11491.652
15,1672314823354.762,6057.472,11199.968
