,time,master,worker
0,1672756289726.8901,358.380514,6075.8923
1,1672756274691.234,296.479719,5754.749804
2,1672756259665.8096,173.181066,6094.282867
3,1672756244644.0393,237.541142,6382.860716
4,1672756229609.3452,296.08289,5688.775043
5,1672756214585.521,202.328411,6358.411376
6,1672756199552.5815,301.843931,5416.348495
7,1672756184522.2456,514.541958,6483.879671
8,1672756169496.834,308.120484,5761.560046
9,1672756154464.3206,258.910562,6590.767932
10,1672756139411.552,292.061269,5448.388824
11,1672756124383.1013,538.2062,6491.796242
12,1672756109359.8228,336.092249,5043.118298
13,1672756094323.5999,425.311017,6240.673155
14,1672756079298.7654,455.02475,5349.328227
15,1672756064265.1414,176.32639,6126.465861
