,time,avg,replicas,for pod
0,1672521138125.62,49.619293,1,[49.619293]
1,1672521153286.0134,50.559212,1,[50.559212]
2,1672521168466.3113,78.65249700000001,2,"[49.404175, 29.248322]"
3,1672521183643.5786,71.651742,2,"[49.856767, 21.794975]"
4,1672521198801.4302,71.215096,2,"[49.794982, 21.420114]"
5,1672521213973.3945,64.280711,2,"[49.771669, 14.509042]"
6,1672521229142.575,67.946347,2,"[50.298624, 17.647723]"
7,1672521244335.0874,58.602804,2,"[49.697748, 8.905056]"
8,1672521259526.0815,62.432719,2,"[49.776773, 12.655946]"
9,1672521274695.9978,78.82141200000001,2,"[50.093654, 28.727758]"
10,1672521289867.6797,63.15063,2,"[48.13469, 15.01594]"
11,1672521305033.6104,67.037827,2,"[50.671169, 16.366658]"
12,1672521320215.217,69.713357,2,"[49.435657, 20.2777]"
13,1672521335382.8,75.39765,2,"[47.382427, 28.015223]"
14,1672521350548.3293,78.099669,2,"[50.201698, 27.897971]"
