,time,observed
0,1672794488351.524,1
1,1672794503514.9543,1
2,1672794518679.5405,2
3,1672794533849.4792,6
4,1672794549013.1418,7
5,1672794564185.7202,9
6,1672794579396.6787,1
7,1672794594568.974,5
8,1672794609741.5212,5
9,1672794624906.3755,5
10,1672794640076.1318,0
11,1672794655248.9636,1
12,1672794670418.065,5
13,1672794685591.1594,5
14,1672794700757.7234,1
