,time,avg,replicas,for pod
0,1672794488351.524,37.244,1,[37.244]
1,1672794503514.9543,38.604,1,[38.604]
2,1672794518679.5405,66.02000000000001,2,"[26.948, 39.072]"
3,1672794533849.4792,121.00399999999999,4,"[27.36, 27.688, 28.112, 37.844]"
4,1672794549013.1418,184.70000000000002,6,"[28.292, 29.172, 28.448, 30.7, 37.32, 30.768]"
5,1672794564185.7202,28.616,1,[28.616]
6,1672794579396.6787,29.916,1,[29.916]
7,1672794594568.974,53.96,2,"[23.384, 30.576]"
8,1672794609741.5212,138.31199999999998,5,"[26.78, 30.44, 27.112, 26.008, 27.972]"
9,1672794624906.3755,157.98,5,"[28.028, 29.26, 35.024, 32.464, 33.204]"
10,1672794640076.1318,29.264,1,[29.264]
11,1672794655248.9636,31.376,1,[31.376]
12,1672794670418.065,59.584,2,"[29.54, 30.044]"
13,1672794685591.1594,153.184,5,"[30.876, 29.288, 30.312, 33.948, 28.76]"
14,1672794700757.7234,29.48,1,[29.48]
