,time,master,worker
0,1672200520535.7366,309.773141,6329.052228
1,1672200505505.7856,180.500337,5377.32032
2,1672200490470.5918,191.043557,6828.735365
3,1672200475435.0024,232.338096,5267.047368
4,1672200460408.76,192.607737,6334.54112
5,1672200445380.3103,148.843222,5464.196981
6,1672200430345.674,166.681365,6315.610178
7,1672200415314.1062,170.262052,5372.681858
8,1672200400280.7874,210.02127,6477.68261
9,1672200385246.5576,160.154425,5340.763001
10,1672200370212.3464,205.427937,6758.985522
11,1672200355177.5122,203.784834,5277.13525
12,1672200340155.1125,247.818088,5838.134028
13,1672200325114.982,491.807482,5346.875716
14,1672200310095.3232,188.564162,6125.470807
15,1672200295071.9768,189.163095,5682.767467
