,time,observed
0,1672200295139.8308,5
1,1672200310309.6895,5
2,1672200325472.6663,1
3,1672200340645.0496,1
4,1672200355838.162,2
5,1672200371024.6934,2
6,1672200386200.2336,2
7,1672200401362.9941,2
8,1672200416525.3572,3
9,1672200431696.58,3
10,1672200446869.6023,3
11,1672200462038.2546,3
12,1672200477210.5645,4
13,1672200492494.1345,4
14,1672200507673.4922,5
