,time,master,worker
0,1672645760765.7249,6133.888,11327.264
1,1672645745732.083,6132.008,10768.508
2,1672645730711.8533,6133.748,11286.196
3,1672645715677.5806,6129.252,10770.508
4,1672645700648.8943,6131.056,11325.396
5,1672645685629.0146,6133.948,11446.148
6,1672645670594.195,6136.428,11311.9
7,1672645655560.5647,6135.144,11441.892
8,1672645640539.0518,6136.136,11271.324
9,1672645625517.227,6134.928,11426.952
10,1672645610481.8838,6133.92,11230.828
11,1672645595447.6877,6131.896,11430.32
12,1672645580420.816,6132.112,11228.984
13,1672645565386.5044,6142.728,11438.372
14,1672645550351.7595,6099.436,11262.992
15,1672645535308.6897,6100.696,11452.216
