,time,avg,replicas,for pod
0,1672253837813.9631,47.51704,1,[47.51704]
1,1672253852981.1274,50.641992,1,[50.641992]
2,1672253868144.7034,50.191421,1,[50.191421]
3,1672253883305.9058,49.81246,1,[49.81246]
4,1672253898465.995,76.181792,2,"[30.071885, 46.109907]"
5,1672253913636.7075,37.641734,1,[37.641734]
6,1672253928801.6267,50.242755,1,[50.242755]
7,1672253943991.1787,50.141064,1,[50.141064]
8,1672253959151.035,49.5298,1,[49.5298]
9,1672253974315.2463,75.890702,2,"[26.992192, 48.89851]"
10,1672253989481.115,41.923709,1,[41.923709]
11,1672254004640.758,50.522645,1,[50.522645]
12,1672254019810.3462,50.123207,1,[50.123207]
13,1672254034978.2588,51.101493,1,[51.101493]
14,1672254050143.543,66.89639,2,"[29.598207, 37.298183]"
