,time,master,worker
0,1672254063061.9045,6159.9,11342.996
1,1672254048026.7708,6158.816,11175.664
2,1672254032984.8943,6161.168,11343.78
3,1672254017961.5212,6158.296,11203.228
4,1672254002927.3218,6157.64,11278.08
5,1672253987891.528,6156.664,11125.68
6,1672253972857.1895,6155.684,11320.204
7,1672253957834.1033,6155.836,11111.76
8,1672253942808.5547,6152.74,11306.276
9,1672253927775.1257,6158.864,11090.056
10,1672253912750.5623,6155.5,11331.288
11,1672253897726.5225,6167.94,11103.468
12,1672253882691.178,6156.016,11310.836
13,1672253867656.8474,6157.756,10940.88
14,1672253852624.9458,6157.012,11216.156
15,1672253837588.667,6154.376,10955.512
