,time,master,worker
0,1672254063061.9045,174.549989,5999.176732
1,1672254048026.7708,173.992071,5008.330597
2,1672254032984.8943,235.355698,5942.282102
3,1672254017961.5212,217.542949,5398.825915
4,1672254002927.3218,208.748742,6122.539074
5,1672253987891.528,157.343468,5434.877199
6,1672253972857.1895,200.216367,5984.178812
7,1672253957834.1033,206.917369,5097.216286
8,1672253942808.5547,213.980496,5881.144186
9,1672253927775.1257,201.79656,5136.692172
10,1672253912750.5623,181.74702,6361.72805
11,1672253897726.5225,201.263392,4846.58685
12,1672253882691.178,207.170375,6343.476305
13,1672253867656.8474,204.120751,4944.695409
14,1672253852624.9458,356.38505,6054.285373
15,1672253837588.667,496.221791,4849.791375
