,time,master,worker
0,1671992649272.3662,6107.756,11180.104
1,1671992634237.177,6194.572,11584.976
2,1671992619202.182,6167.38,11252.9
3,1671992604173.437,6151.208,10708.448
4,1671992589138.3516,6103.24,11275.128
5,1671992574105.3315,6092.252,10986.916
6,1671992559075.3801,6146.564,11412.992
7,1671992544053.173,6142.888,10910.192
8,1671992529022.9045,6118.564,11338.84
9,1671992513992.9692,6116.02,11025.696
10,1671992498958.129,6234.7,11500.096
11,1671992483923.479,6192.524,11599.5
12,1671992468887.0237,6158.344,11385.416
13,1671992453850.2273,6098.932,11503.26
14,1671992438814.0935,6101.016,11417.612
15,1671992423772.8188,6105.532,11529.784
