,time,master,worker
0,1671744148872.8638,171.182342,5299.800514
1,1671744133846.2793,157.25552,6591.512385
2,1671744118822.105,196.866858,5473.310841
3,1671744103795.4077,150.851166,6305.743621
4,1671744088769.1704,172.48341,5541.084615
5,1671744073734.0496,172.417743,6247.561131
6,1671744058699.5645,210.307838,5587.317379
7,1671744043676.3777,157.421443,5847.16774
8,1671744028643.997,166.47573,5516.769033
9,1671744013618.0972,157.342607,5940.771357
10,1671743998583.8105,194.19469,5545.415089
11,1671743983554.8867,157.477197,6184.627371
12,1671743968533.1255,153.926255,5581.575185
13,1671743953513.2366,174.020802,5771.589788
14,1671743938482.6392,614.009554,5488.028602
15,1671743923455.2717,151.474355,5846.807899
