,time,master,worker
0,1671744148872.8638,6045.068,11036.144
1,1671744133846.2793,6045.744,11441.304
2,1671744118822.105,6041.16,10885.872
3,1671744103795.4077,6045.42,11425.996
4,1671744088769.1704,6044.54,10787.856
5,1671744073734.0496,6044.556,11430.732
6,1671744058699.5645,6041.86,10712.824
7,1671744043676.3777,6040.552,11404.932
8,1671744028643.997,6043.876,11544.712
9,1671744013618.0972,6042.452,11398.776
10,1671743998583.8105,6043.536,11547.592
11,1671743983554.8867,6043.8,11397.052
12,1671743968533.1255,6043.484,11502.776
13,1671743953513.2366,6042.732,11389.072
14,1671743938482.6392,6042.92,11484.268
15,1671743923455.2717,5974.588,11399.808
