,time,observed
0,1672767111193.694,1
1,1672767126402.3591,1
2,1672767141562.8994,1
3,1672767156734.7302,2
4,1672767171895.0752,2
5,1672767187043.2742,2
6,1672767202198.949,2
7,1672767217355.596,2
8,1672767232512.7898,2
9,1672767247681.9993,2
10,1672767262842.7332,2
11,1672767278007.862,2
12,1672767293158.897,2
13,1672767308318.4165,2
14,1672767323486.669,2
