,time,avg,replicas,for pod
0,1672767111193.694,2.675486,1,[2.675486]
1,1672767126402.3591,27.093636,1,[27.093636]
2,1672767141562.8994,49.957287,1,[49.957287]
3,1672767156734.7302,49.990071,1,[49.990071]
4,1672767171895.0752,95.501631,2,"[48.043096, 47.458535]"
5,1672767187043.2742,73.776316,2,"[49.742444, 24.033872]"
6,1672767202198.949,66.361036,2,"[49.742444, 16.618592]"
7,1672767217355.596,62.234695,2,"[50.087455, 12.14724]"
8,1672767232512.7898,65.50687500000001,2,"[49.749836, 15.757039]"
9,1672767247681.9993,62.954546,2,"[49.826832, 13.127714]"
10,1672767262842.7332,77.624177,2,"[50.034226, 27.589951]"
11,1672767278007.862,66.491304,2,"[50.034226, 16.457078]"
12,1672767293158.897,66.47367,2,"[49.862846, 16.610824]"
13,1672767308318.4165,67.43372099999999,2,"[50.165504, 17.268217]"
14,1672767323486.669,58.539948,2,"[49.959448, 8.5805]"
