,time,avg,replicas,for pod
0,1672356841074.816,69.532,2,"[31.596, 37.936]"
1,1672356856238.017,69.66,2,"[31.128, 38.532]"
2,1672356871401.1875,69.08,2,"[30.896, 38.184]"
3,1672356886575.954,70.088,2,"[31.136, 38.952]"
4,1672356901737.7478,70.964,2,"[32.012, 38.952]"
5,1672356916901.7593,70.028,2,"[31.388, 38.64]"
6,1672356932075.6853,69.368,2,"[30.968, 38.4]"
7,1672356947242.4712,69.448,2,"[31.584, 37.864]"
8,1672356962398.074,69.5,2,"[31.196, 38.304]"
9,1672356977565.051,69.56800000000001,2,"[30.92, 38.648]"
10,1672356992716.686,68.728,2,"[30.748, 37.98]"
11,1672357007886.0884,69.48,2,"[31.216, 38.264]"
12,1672357023046.147,68.724,2,"[30.856, 37.868]"
13,1672357038234.632,68.932,2,"[30.464, 38.468]"
14,1672357053397.2095,69.56,2,"[31.092, 38.468]"
