,time,avg,replicas,for pod
0,1672338113260.3613,102.628,3,"[31.092, 35.78, 35.756]"
1,1672338128427.214,103.248,3,"[30.08, 36.7, 36.468]"
2,1672338143601.5464,104.628,3,"[30.488, 37.208, 36.932]"
3,1672338158776.16,105.21199999999999,3,"[30.916, 36.788, 37.508]"
4,1672338173937.8247,66.672,2,"[30.224, 36.448]"
5,1672338189111.822,68.036,2,"[30.412, 37.624]"
6,1672338204294.104,69.93599999999999,2,"[31.404, 38.532]"
7,1672338219508.9539,67.932,2,"[30.488, 37.444]"
8,1672338234718.4172,68.656,2,"[30.44, 38.216]"
9,1672338249904.0498,68.816,2,"[30.508, 38.308]"
10,1672338265063.011,69.4,2,"[30.512, 38.888]"
11,1672338280224.7085,68.588,2,"[30.328, 38.26]"
12,1672338295402.5752,70.832,2,"[32.888, 37.944]"
13,1672338310577.7576,67.792,2,"[30.268, 37.524]"
14,1672338325754.4473,68.664,2,"[30.432, 38.232]"
