,time,master,worker
0,1672713542951.14,6278.052,11330.572
1,1672713527920.004,6277.428,11618.488
2,1672713512884.1106,6242.2,11301.728
3,1672713497861.8342,6240.944,11505.332
4,1672713482826.9482,6297.588,11376.06
5,1672713467803.0344,6270.176,11545.916
6,1672713452768.4426,6271.176,11392.916
7,1672713437732.64,6270.324,11571.76
8,1672713422709.825,6236.048,11408.468
9,1672713407673.4055,6237.928,11518.464
10,1672713392639.9949,6267.588,11474.568
11,1672713377604.7783,6265.828,11562.752
12,1672713362569.9197,6233.112,11451.58
13,1672713347534.1846,6238.812,11524.376
14,1672713332499.3418,6237.16,11407.216
15,1672713317462.1714,6168.612,11523.096
