,time,master,worker
0,1672232694024.3286,6084.156,11423.08
1,1672232678990.445,6176.208,10964.2
2,1672232663959.7695,6148.968,11394.052
3,1672232648936.6255,6142.54,11114.044
4,1672232633913.3972,6087.384,11425.076
5,1672232618881.0054,6198.884,11296.588
6,1672232603846.1887,6143.348,11452.904
7,1672232588813.4055,6138.712,11219.196
8,1672232573779.1711,6077.724,11411.884
9,1672232558748.6445,6073.636,11242.944
10,1672232543712.5957,6180.248,11511.16
11,1672232528677.8,6138.428,11285.5
12,1672232513653.4846,6094.624,11490.228
13,1672232498633.7278,6036.652,11357.912
14,1672232483598.9915,6123.008,11525.36
15,1672232468566.0532,6148.248,10826.66
